,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
35291|BRDU,8.192701897502541e-06,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1,BRDU
33220|NR5A2,9.212128966928912e-06,Homo sapiens,NR5A2,tf,MCF-7,Epithelium,Breast,1,NR5A2
65131|ZNF350,9.257435953535786e-06,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1,ZNF350
63365|ZNF318,9.727351610366863e-06,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1,ZNF318
75571|HAP1,9.76155151510838e-06,Homo sapiens,HAP1,other,None,None,None,1,HAP1
64776|SMARCA5,1.0231901212243155e-05,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1,SMARCA5
77103|ZNF519,1.4767992099040672e-05,Homo sapiens,ZNF519,tf,293T,None,None,1,ZNF519
5516|EPAS1,1.5227672651441093e-05,Homo sapiens,EPAS1,tf,786-O,Epithelium,Kidney,0,EPAS1
37185|IRF5,1.7827614349874565e-05,Homo sapiens,IRF5,tf,None,Monocyte,Blood,1,IRF5
63354|CEBPZ,1.8946938529551538e-05,Homo sapiens,CEBPZ,tf,GM12878,B Lymphocyte,Blood,1,CEBPZ
46251|MBD4,1.9493414026239275e-05,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1,MBD4
77061|ZNF682,2.1283614130285233e-05,Homo sapiens,ZNF682,tf,293T,None,None,1,ZNF682
77366|TIAM1,2.3166542124086753e-05,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1,TIAM1
45950|MAFF,2.317818852271003e-05,Homo sapiens,MAFF,tf,K562,Erythroblast,Bone Marrow,1,MAFF
64278|ZNF592,2.3858201282256353e-05,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1,ZNF592
69945|INO80,2.3880903769257777e-05,Homo sapiens,INO80,predicted chromatin regulator,A549,Epithelium,Lung,1,INO80
49193|CSNK2A1,2.455156633424105e-05,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1,CSNK2A1
42891|ZNF84,2.4716525527768152e-05,Homo sapiens,ZNF84,predicted transcription factor,LoVo,None,Colon,1,ZNF84
43826|TERF2,2.4912149037104037e-05,Homo sapiens,TERF2,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1,TERF2
64441|ZSCAN20,2.5050572880214172e-05,Homo sapiens,ZSCAN20,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN20
45615|CUX1,2.521007280265053e-05,Homo sapiens,CUX1,tf,GM12878,B Lymphocyte,Blood,1,CUX1
52147|PDX1,2.5496840829586365e-05,Homo sapiens,PDX1,tf,CyT49,Embryonic Stem Cell,Embryo,1,PDX1
64255|ZNF610,2.6154672382816546e-05,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1,ZNF610
62920|ZSCAN29,2.6389698626172464e-05,Homo sapiens,ZSCAN29,,K562,Erythroblast,Bone Marrow,1,ZSCAN29
65161|ZNF774,2.889327900001959e-05,Homo sapiens,ZNF774,,HEK293,Epithelium,Embryonic Kidney,0,ZNF774
42718|HHEX,2.954764720713987e-05,Homo sapiens,HHEX,tf,LoVo,None,Colon,0,HHEX
38856|ATOH1,3.1796635661607286e-05,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1,ATOH1
43825|TERF1,3.233437944594186e-05,Homo sapiens,TERF1,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1,TERF1
63809|HLF,3.336928211344903e-05,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1,HLF
74642|TSC22D4,3.433866999613677e-05,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1,TSC22D4
76412|ESCO2,3.598210078398223e-05,Homo sapiens,ESCO2,other,None,None,None,1,ESCO2
49728|ASCL1,3.704816663285815e-05,Homo sapiens,ASCL1,tf,HCC4018,Epithelium,Lung,1,ASCL1
44144|PHF6,3.743332829359014e-05,Homo sapiens,PHF6,predicted chromatin regulator,Jurkat,T Lymphocyte,Blood,1,PHF6
38860|CASP8AP2,4.044471321090759e-05,Homo sapiens,CASP8AP2,tf,LoVo,None,Colon,1,CASP8AP2
50174|HIRA,4.095175142354579e-05,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1,HIRA
62731|ZNF366,4.498050494089467e-05,Homo sapiens,ZNF366,,HEK293,Epithelium,Embryonic Kidney,1,ZNF366
62619|CHAMP1,4.865775659051996e-05,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1,CHAMP1
52788|CIITA,4.965617865460015e-05,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1,CIITA
64127|MEF2D,5.2321071038752276e-05,Homo sapiens,MEF2D,tf,K562,Erythroblast,Bone Marrow,1,MEF2D
8550|RYBP,5.4447247072597627e-05,Homo sapiens,RYBP,tf,HEK293T,Epithelium,Embryonic Kidney,1,RYBP
966|PRDM14,5.557257583965747e-05,Homo sapiens,PRDM14,tf,H1,Embryonic Stem Cell,Embryo,1,PRDM14
35717|UBE2I,5.774609101011352e-05,Homo sapiens,UBE2I,other,WI-38,Fibroblast,Lung,1,UBE2I
38812|ASCL2,5.80746840814772e-05,Homo sapiens,ASCL2,tf,LoVo,None,Colon,1,ASCL2
52054|HJURP,5.819755132963067e-05,Homo sapiens,HJURP,predicted chromatin regulator,SW480,None,Colon,0,HJURP
43893|HOXC9,5.9117152045540244e-05,Homo sapiens,HOXC9,tf,BE2-C,Neuroblast,Brain,1,HOXC9
63774|ZNF264,6.014656288150233e-05,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1,ZNF264
53653|CTNNB1,6.164186611490319e-05,Homo sapiens,CTNNB1,tf,None,Embryonic Stem Cell,None,1,CTNNB1
62554|ZNF600,6.372687050443249e-05,Homo sapiens,ZNF600,,HEK293,Epithelium,Embryonic Kidney,1,ZNF600
65082|ZNF778,6.535129718160393e-05,Homo sapiens,ZNF778,,HEK293,Epithelium,Embryonic Kidney,1,ZNF778
1208|DDX5,6.779117304589466e-05,Homo sapiens,DDX5,predicted chromatin regulator,HeLa,Epithelium,Cervix,1,DDX5
49954|KDM3A,7.544282266402913e-05,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1,KDM3A
64463|BCL11B,7.718633979603151e-05,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1,BCL11B
32847|HOTAIR,7.805685610279278e-05,Homo sapiens,HOTAIR,other,MDA-231,Epithelium,Mammary Gland,1,HOTAIR
48353|PRKDC,7.820347757092616e-05,Homo sapiens,PRKDC,other,None,Fibroblast,None,1,PRKDC
65048|MCM3,8.559019025378145e-05,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1,MCM3
39924|ICE2,8.630016235888771e-05,Homo sapiens,ICE2,other,HCT-116,None,Colon,1,ICE2
65178|ZNF22,9.28581761308056e-05,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1,ZNF22
63399|ZFP37,9.567134780330555e-05,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1,ZFP37
42668|HNF1B,9.61909842882025e-05,Homo sapiens,HNF1B,tf,LoVo,None,Colon,0,HNF1B
38858|MECOM,9.661978508990199e-05,Homo sapiens,MECOM,tf,LoVo,None,Colon,1,MECOM
63428|INSM2,0.00010471452843519025,Homo sapiens,INSM2,,HEK293,Epithelium,Embryonic Kidney,1,INSM2
47774|LDB1,0.00011321105308975676,Homo sapiens,LDB1,not sure,None,Erythroid Progenitor Cell,Blood,1,LDB1
45787|SMARCC2,0.0001314103940076583,Homo sapiens,SMARCC2,cr,HeLa-S3,Epithelium,Cervix,1,SMARCC2
76278|CALU,0.00013290678362559705,Homo sapiens,CALU,other,Calu-3,None,Lung,1,CALU
43668|DPPA2,0.00013889780568188126,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,DPPA2
49781|CHD7,0.0001497363489393888,Homo sapiens,CHD7,cr,None,iPSC,None,1,CHD7
73933|ZNF680,0.0001553229059495509,Homo sapiens,ZNF680,,293T,None,None,1,ZNF680
77150|ZNF273,0.00015625562342758137,Homo sapiens,ZNF273,tf,293T,None,None,1,ZNF273
45929|SIRT6,0.00015819555960427945,Homo sapiens,SIRT6,cr,K562,Erythroblast,Bone Marrow,1,SIRT6
77146|ZNF284,0.00017050318218886362,Homo sapiens,ZNF284,tf,293T,None,None,1,ZNF284
43677|CDK2,0.00017980371427656072,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,1,CDK2
64617|HDAC8,0.00018313622112714478,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1,HDAC8
64314|ZNF664,0.0002053060615871405,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1,ZNF664
62701|PRDM1,0.0002093543144021659,Homo sapiens,PRDM1,tf,HEK293,Epithelium,Embryonic Kidney,1,PRDM1
63766|ZNF414,0.00021486575340001757,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1,ZNF414
63846|MCM7,0.00022789029636338665,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1,MCM7
68569|POU3F2,0.0002364426521582197,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1,POU3F2
52241|ZTA,0.00023926631975285106,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1,ZTA
68781|TOP1,0.0002444465875807711,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1,TOP1
1011|FOXH1,0.0002489943224330826,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1,FOXH1
64445|OVOL3,0.0002798722520841457,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1,OVOL3
5983|SUPT20H,0.00030854662440771286,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,1,SUPT20H
43550|C17orf96,0.0003294595013407786,Homo sapiens,C17orf96,not sure,HEK293T,Epithelium,Embryonic Kidney,1,C17orf96
63611|ZKSCAN8,0.00033209945962198173,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1,ZKSCAN8
77065|ZNF674,0.0003393365394919745,Homo sapiens,ZNF674,tf,293T,None,None,1,ZNF674
55355|PIAS1,0.00034497270360861476,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1,PIAS1
38799|GMEB1,0.000351394804714078,Homo sapiens,GMEB1,tf,LoVo,None,Colon,1,GMEB1
77262|HMG20A,0.00036400509979650497,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,1,HMG20A
74688|GRHL3,0.0003928037777082838,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1,GRHL3
65216|ZNF563,0.00043588969248481435,Homo sapiens,ZNF563,,HEK293,Epithelium,Embryonic Kidney,1,ZNF563
65215|ZNF784,0.0004392221400629226,Homo sapiens,ZNF784,,HEK293,Epithelium,Embryonic Kidney,0,ZNF784
63316|SCRT2,0.0004492868815975659,Homo sapiens,SCRT2,,HEK293,Epithelium,Embryonic Kidney,1,SCRT2
49742|SSU72,0.0005486342547647016,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1,SSU72
45803|GRP20,0.0005614625356102354,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1,GRP20
45648|ZZZ3,0.0005661160545427646,Homo sapiens,ZZZ3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1,ZZZ3
64575|MAFG,0.0006114520067089235,Homo sapiens,MAFG,tf,K562,Erythroblast,Bone Marrow,1,MAFG
42871|TFCP2,0.0006181634050461127,Homo sapiens,TFCP2,tf,LoVo,None,Colon,0,TFCP2
65085|ZNF134,0.0006278227534279313,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1,ZNF134
53165|ALKBH3,0.0006996509646488014,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1,ALKBH3
35569|SFMBT1,0.0008485981803463272,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,0,SFMBT1
77113|ZNF468,0.0008867378832480566,Homo sapiens,ZNF468,other,293T,None,None,1,ZNF468
55585|MEF2B,0.0008896811324556886,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1,MEF2B
38782|AEBP2,0.000907257865670974,Homo sapiens,AEBP2,tf,LoVo,None,Colon,1,AEBP2
62697|ZNF207,0.0009527465280662617,Homo sapiens,ZNF207,,MCF-7,Epithelium,Breast,1,ZNF207
77077|ZNF613,0.0010449928699848843,Homo sapiens,ZNF613,tf,293T,None,None,1,ZNF613
77158|ZNF222,0.0011427597602802209,Homo sapiens,ZNF222,other,293T,None,None,1,ZNF222
65118|ZNF768,0.0011905070895256165,Homo sapiens,ZNF768,,HEK293,Epithelium,Embryonic Kidney,1,ZNF768
38800|RORA,0.0011998039542112093,Homo sapiens,RORA,tf,LoVo,None,Colon,0,RORA
62526|ZNF2,0.0012717483013490738,Homo sapiens,ZNF2,,HEK293,Epithelium,Embryonic Kidney,1,ZNF2
65098|ZFP42,0.0013079968997998237,Homo sapiens,ZFP42,tf,HEK293,Epithelium,Embryonic Kidney,1,ZFP42
63010|ZNF697,0.0013566983458530024,Homo sapiens,ZNF697,,HEK293,Epithelium,Embryonic Kidney,1,ZNF697
73696|LEO1,0.001394556267455549,Homo sapiens,LEO1,predicted chromatin regulator,SEM,B Lymphocyte,None,1,LEO1
62794|H3F3A,0.0014248099667729108,Homo sapiens,H3F3A,,SK-N-SH,Neuroblastoma cell,Brain,0,H3F3A
56997|DACOR1,0.0014267494722677299,Homo sapiens,DACOR1,other,None,None,Colon,1,DACOR1
72907|TBX5,0.0014434405013978302,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1,TBX5
63580|ZNF239,0.0014553385586151824,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1,ZNF239
54657|TLX1,0.00156608220188853,Homo sapiens,TLX1,tf,ALL-SIL,T Lymphocyte,Blood,1,TLX1
68963|CBFA2T2,0.0016384990679547684,Homo sapiens,CBFA2T2,tf,NCCIT,Embryonal carcinoma cell,None,1,CBFA2T2
64878|ZBTB1,0.0016952460518895873,Homo sapiens,ZBTB1,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB1
38661|CAMTA2,0.0017102296893304891,Homo sapiens,CAMTA2,tf,LoVo,None,Colon,1,CAMTA2
77266|ZSCAN2,0.0017213563392984854,Homo sapiens,ZSCAN2,tf,HepG2,Epithelium,Liver,1,ZSCAN2
38835|DLX6,0.001890631822129174,Homo sapiens,DLX6,tf,LoVo,None,Colon,0,DLX6
77143|ZNF28,0.0019261321117162722,Homo sapiens,ZNF28,tf,293T,None,None,1,ZNF28
45799|PPARGC1A,0.0019581626610397085,Homo sapiens,PPARGC1A,tf,HepG2,Epithelium,Liver,1,PPARGC1A
43448|GFI1B,0.0019688660945482717,Homo sapiens,GFI1B,predicted transcription factor,None,Proerythroblast,Bone Marrow,1,GFI1B
65165|ZNF449,0.0021072451345906518,Homo sapiens,ZNF449,,HEK293,Epithelium,Embryonic Kidney,1,ZNF449
65210|ZFP28,0.002163059115894428,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1,ZFP28
41412|ERCC2,0.00222682150308412,Homo sapiens,ERCC2,tf,HT1080,None,Connective Tissue,1,ERCC2
62681|ZNF16,0.0022312257866023977,Homo sapiens,ZNF16,,HEK293,Epithelium,Embryonic Kidney,1,ZNF16
2972|ATF7IP,0.0022379268265721453,Homo sapiens,ATF7IP,cr,WM262,Melanocyte,Skin,1,ATF7IP
42882|ZNF12,0.002270593780744734,Homo sapiens,ZNF12,predicted transcription factor,LoVo,None,Colon,1,ZNF12
38655|HOXC6,0.0024080415602142913,Homo sapiens,HOXC6,tf,LoVo,None,Colon,0,HOXC6
77504|None,0.002511765991189352,Homo sapiens,None,None,None,Patient,None,1,None
62565|ZNF623,0.002579755224368485,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1,ZNF623
63376|ZSCAN5A,0.0026272254246083038,Homo sapiens,ZSCAN5A,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN5A
33035|AHR,0.002665876411786894,Homo sapiens,AHR,tf,MCF-7,Epithelium,Breast,1,AHR
77039|ZNF783,0.002677666904550957,Homo sapiens,ZNF783,tf,293T,None,None,1,ZNF783
64874|IRF9,0.0026827130148548983,Homo sapiens,IRF9,tf,K562,Erythroblast,Bone Marrow,1,IRF9
44350|PPARD,0.002779722346547775,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1,PPARD
54240|PGR,0.0029394500227064024,Homo sapiens,PGR,tf,None,Stromal Cell,Endometrium,1,PGR
63609|ZNF558,0.002967930436507893,Homo sapiens,ZNF558,,HEK293,Epithelium,Embryonic Kidney,1,ZNF558
54107|DNMT1,0.0031151298406277284,Homo sapiens,DNMT1,cr,PC-3,Epithelium,Prostate,1,DNMT1
58462|ARID1A,0.0032648585383492357,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,1,ARID1A
9322|MEIS1,0.003935952457194414,Homo sapiens,MEIS1,tf,SEM,Pre-B Lymphocyte,None,1,MEIS1
41411|ERCC3,0.003942474752578029,Homo sapiens,ERCC3,predicted chromatin regulator,HT1080,None,Connective Tissue,1,ERCC3
75838|MYOG,0.004066341359300896,Homo sapiens,MYOG,tf,Rh4,rhabdomyosarcoma,None,1,MYOG
77131|ZNF383,0.004146217262982088,Homo sapiens,ZNF383,tf,293T,None,None,1,ZNF383
63264|PTTG1,0.0042216798847069525,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1,PTTG1
58466|ARID2,0.004301853096842001,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0,ARID2
38722|DLX4,0.0043597628674124644,Homo sapiens,DLX4,tf,LoVo,None,Colon,0,DLX4
41573|ING5,0.004441480302621759,Homo sapiens,ING5,predicted chromatin regulator,RKO,Epithelium,Colon,1,ING5
76837|GCSAM,0.004743611899302502,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1,GCSAM
64013|SCRT1,0.004866860283943342,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,1,SCRT1
76858|IRAK4,0.004974238336623638,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1,IRAK4
71950|BANP,0.005037926478916044,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0,BANP
73943|ZNF547,0.005149182613538472,Homo sapiens,ZNF547,,293T,None,None,1,ZNF547
62991|GLI4,0.005174743405490623,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,1,GLI4
64081|NFE2L1,0.0054517039363874975,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1,NFE2L1
63515|PYGO2,0.005539311766803945,Homo sapiens,PYGO2,,K562,Erythroblast,Bone Marrow,1,PYGO2
40348|CHD5,0.00555797084427645,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1,CHD5
44027|AGO2,0.005646318693891483,Homo sapiens,AGO2,other,PC-3,Epithelium,Prostate,1,AGO2
42847|STAG2,0.005799658869703961,Homo sapiens,STAG2,not sure,LoVo,None,Colon,1,STAG2
77133|ZNF343,0.0060474794743652915,Homo sapiens,ZNF343,tf,293T,None,None,1,ZNF343
73462|MLLT3,0.006117677691438839,Homo sapiens,MLLT3,not sure,THP-1,AML cell line,None,1,MLLT3
41423|SFPQ,0.006288068527121382,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0,SFPQ
41793|JARID2,0.006407414274516687,Homo sapiens,JARID2,cr,None,iPSC,None,1,JARID2
63201|LARP7,0.007244462422941245,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,LARP7
51360|PSIP1,0.00739606110797536,Homo sapiens,PSIP1,predicted transcription factor,None,T Lymphocyte,None,1,PSIP1
42763|HOXB6,0.0074149211748817945,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1,HOXB6
51611|THAP11,0.007566976376202461,Homo sapiens,THAP11,tf,HUES64,Embryonic Stem Cell,Embryo,1,THAP11
38681|PHF20,0.007728385664423076,Homo sapiens,PHF20,cr,LoVo,None,Colon,0,PHF20
77173|ZNF141,0.00799873856654898,Homo sapiens,ZNF141,tf,293T,None,None,1,ZNF141
76859|IRAK1,0.008121294368547305,Homo sapiens,IRAK1,other,HEK293,Epithelium,Embryonic Kidney,1,IRAK1
38793|SMAD2,0.008969555705179988,Homo sapiens,SMAD2,predicted transcription factor,LoVo,None,Colon,1,SMAD2
34444|LMNA,0.009023298560766446,Homo sapiens,LMNA,not sure,HGFDFN168,Fibroblast,Forearm Skin Biopsy,1,LMNA
74685|NFIL3,0.00951899299278941,Homo sapiens,NFIL3,tf,HepG2,Epithelium,Liver,1,NFIL3
45889|BDP1,0.010006926356360024,Homo sapiens,BDP1,tf,K562,Erythroblast,Bone Marrow,1,BDP1
72702|HOXA9,0.010373345471938689,Homo sapiens,HOXA9,tf,HEK293FT,None,Kidney,1,HOXA9
38729|HOXB13,0.010465066873404927,Homo sapiens,HOXB13,tf,LoVo,None,Colon,1,HOXB13
76457|USP7,0.011227811466472337,Homo sapiens,USP7,tf,MDA-MB-231,Epithelium,Mammary Gland,1,USP7
65065|ZNF595,0.011241277712179865,Homo sapiens,ZNF595,,HEK293,Epithelium,Embryonic Kidney,1,ZNF595
71037|EHMT2,0.011343970834069073,Homo sapiens,EHMT2,cr,None,Cancer stem cell,Colon,1,EHMT2
36114|FANCD2,0.011515299834497617,Homo sapiens,FANCD2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,FANCD2
47710|SOX11,0.011595357325699385,Homo sapiens,SOX11,tf,GRANTA-519,B Lymphocyte,None,0,SOX11
77130|ZNF398,0.011761975618949538,Homo sapiens,ZNF398,tf,293T,None,None,1,ZNF398
65102|ZSCAN31,0.011783249456715938,Homo sapiens,ZSCAN31,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN31
63936|YBX3,0.012049008555028162,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1,YBX3
77192|RBAK,0.01301505870609354,Homo sapiens,RBAK,tf,293T,None,None,1,RBAK
65060|ZNF329,0.013205018257625711,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1,ZNF329
77086|ZNF566,0.013520073444908132,Homo sapiens,ZNF566,tf,293T,None,None,1,ZNF566
63618|ZNF280D,0.013570857869744934,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1,ZNF280D
38721|CREB3L4,0.013798147240040026,Homo sapiens,CREB3L4,tf,LoVo,None,Colon,1,CREB3L4
38680|JDP2,0.013965836350478489,Homo sapiens,JDP2,tf,LoVo,None,Colon,0,JDP2
42876|YBX1,0.0141956962461402,Homo sapiens,YBX1,tf,LoVo,None,Colon,1,YBX1
47100|CBFA2T3,0.014333629303735607,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1,CBFA2T3
62771|CDC5L,0.014442661206590768,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1,CDC5L
76974|RPA1,0.014764549054007314,Homo sapiens,RPA1,other,HeLa,Epithelium,Cervix,0,RPA1
38823|HES4,0.014873785720480981,Homo sapiens,HES4,tf,LoVo,None,Colon,0,HES4
77167|ZNF180,0.015062554889301527,Homo sapiens,ZNF180,tf,293T,None,None,1,ZNF180
8563|GPS2,0.01510724897696164,Homo sapiens,GPS2,not sure,HEK293T,Epithelium,Embryonic Kidney,1,GPS2
77100|ZNF529,0.015675465856504367,Homo sapiens,ZNF529,tf,293T,None,None,1,ZNF529
73958|ZNF320,0.016790332326877877,Homo sapiens,ZNF320,,293T,None,None,1,ZNF320
65117|ZSCAN16,0.0171995071551449,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN16
73979|ZFP57,0.01750037500168594,Homo sapiens,ZFP57,tf,293T,None,None,1,ZFP57
42869|TCFL5,0.017603497571978433,Homo sapiens,TCFL5,tf,LoVo,None,Colon,0,TCFL5
42850|GRHL1,0.0180746417791513,Homo sapiens,GRHL1,predicted transcription factor,LoVo,None,Colon,1,GRHL1
38709|GLIS3,0.018665191308780138,Homo sapiens,GLIS3,tf,LoVo,None,Colon,0,GLIS3
38753|ZNF250,0.01879512733439509,Homo sapiens,ZNF250,tf,LoVo,None,Colon,1,ZNF250
64840|NONO,0.01886878352425969,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1,NONO
76568|UHRF2,0.019050388421757936,Homo sapiens,UHRF2,other,293T,None,None,1,UHRF2
63049|ZNF292,0.019151800549006115,Homo sapiens,ZNF292,,HEK293,Epithelium,Embryonic Kidney,1,ZNF292
58187|BANF1,0.01920583369522466,Homo sapiens,BANF1,other,None,Keratinocyte,None,1,BANF1
38643|ERF,0.01922943267185545,Homo sapiens,ERF,tf,LoVo,None,Colon,0,ERF
65128|ZNF436,0.019790106527923068,Homo sapiens,ZNF436,,HEK293,Epithelium,Embryonic Kidney,1,ZNF436
8784|CHD3,0.01986817224213011,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0,CHD3
45381|CHD4,0.01986817224213011,Homo sapiens,CHD4,cr,K562,Erythroblast,Bone Marrow,0,CHD4
35107|DOT1L,0.019910380010011663,Homo sapiens,DOT1L,cr,NCCIT,None,Embryo,0,DOT1L
58829|CD59,0.019967421520456663,Homo sapiens,CD59,other,Raji,B Lymphocyte,Blood,0,CD59
39008|H3Pan,0.020359965767081156,Homo sapiens,H3Pan,other,A549,Epithelium,Lung,0,H3Pan
64201|ZNF792,0.020864445921824515,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1,ZNF792
42721|HOXA5,0.02112121158704805,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0,HOXA5
63555|MIER1,0.02116895375798611,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1,MIER1
36252|NKX3-1,0.021356512775757452,Homo sapiens,NKX3-1,tf,LNCaP,Epithelium,Prostate,1,NKX3-1
5562|RAC3,0.022374979877841428,Homo sapiens,RAC3,cr,H3396,Epithelium,Mammary Gland,1,RAC3
64288|ZSCAN23,0.022409570393166323,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN23
38815|MXD1,0.02263276199452824,Homo sapiens,MXD1,tf,LoVo,None,Colon,0,MXD1
43088|7SK,0.024355913276388697,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0,7SK
38796|ZFAT,0.024394579263533722,Homo sapiens,ZFAT,tf,LoVo,None,Colon,1,ZFAT
77204|CTRL,0.024422455288967082,Homo sapiens,CTRL,other,HCT-116,Colon cancer cell,Colon,1,CTRL
71746|SOX4,0.024922232693501023,Homo sapiens,SOX4,tf,None,Fibroblast,Fetal Lung,1,SOX4
56127|APOBEC3B,0.02511625539501816,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1,APOBEC3B
77181|ZNF100,0.025754930028903833,Homo sapiens,ZNF100,other,293T,None,None,1,ZNF100
63552|HES2,0.026037641515246734,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1,HES2
64714|ZNF800,0.02606060558512835,Homo sapiens,ZNF800,,HEK293,Epithelium,Embryonic Kidney,1,ZNF800
38826|ZIC2,0.02615442308599275,Homo sapiens,ZIC2,tf,LoVo,None,Colon,0,ZIC2
38174|EBNA3,0.026376567756290048,Homo sapiens,EBNA3,other,Mutu III,B Lymphocyte,None,1,EBNA3
